timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year
2022-10-03 05:35:03,OD_0040,80,-22.599876132978423,-28.384251112724108,1.2559471983700365,40.70757293701172,2022,10,3,276
2022-10-27 05:35:03,OD_0040,80,-21.59670361232138,-28.83189661211924,1.3350137655114194,40.70260238647461,2022,10,27,300
2022-11-08 05:35:02,OD_0040,80,-20.49450955296418,-29.65698880922316,1.4470699448835451,40.71248245239258,2022,11,8,312
2022-11-20 05:35:02,OD_0040,80,-20.809868291047863,-30.09483349521698,1.446180873146775,40.705142974853516,2022,11,20,324
2022-12-02 05:35:02,OD_0040,80,-29.39627781067159,-32.34477713860304,1.1003017915030409,40.71099090576172,2022,12,2,336
2022-12-14 05:35:01,OD_0040,80,-21.817005154989925,-28.891338978942095,1.3242577876154624,40.70903015136719,2022,12,14,348
2022-12-26 05:35:00,OD_0040,80,-19.78793603892689,-26.715925470842222,1.3501117760986578,40.71017074584961,2022,12,26,360
2023-01-07 05:35:00,OD_0040,80,-20.36123540757693,-28.76447936383551,1.4127079613809443,40.70783996582031,2023,1,7,7
2023-01-19 05:34:59,OD_0040,80,-19.91512999114895,-29.53850624704938,1.4832193543390089,40.727203369140625,2023,1,19,19
2023-01-31 05:34:59,OD_0040,80,-21.189643455644923,-25.285193912965518,1.193280763118718,40.70509719848633,2023,1,31,31
2023-02-24 05:34:58,OD_0040,80,-20.7664438009458,-26.07283160339779,1.2555270345426361,40.715694427490234,2023,2,24,55
2023-03-08 05:34:58,OD_0040,80,-21.976705304413255,-26.13199588728568,1.1890770488712874,40.71038818359375,2023,3,8,67
2023-04-13 05:34:59,OD_0040,80,-24.0521585480623,-26.2562976987418,1.0916399726151427,40.70766830444336,2023,4,13,103
2023-04-25 05:35:00,OD_0040,80,-17.070672142987075,-25.065941540956548,1.468362893446704,40.70882034301758,2023,4,25,115
2023-05-07 05:35:00,OD_0040,80,-26.92770764481064,-25.878821911708705,0.9610480867165806,40.70146942138672,2023,5,7,127
2023-05-19 05:35:01,OD_0040,80,-16.428937473106085,-27.629307405247335,1.681746458069859,40.70119857788086,2023,5,19,139
2023-05-31 05:35:02,OD_0040,80,-20.777740631703683,-28.72717994419242,1.3825940198887217,40.701236724853516,2023,5,31,151
2023-06-24 05:35:03,OD_0040,80,-20.369247432953905,-29.289620609555513,1.4379333701926558,40.70674133300781,2023,6,24,175
2023-07-06 05:35:03,OD_0040,80,-19.77089968308617,-27.94071056410364,1.4132240318839242,40.708003997802734,2023,7,6,187
2023-07-18 05:35:04,OD_0040,80,-20.815479755074907,-27.867401234718322,1.3387825581067438,40.70602035522461,2023,7,18,199
2023-07-30 05:35:05,OD_0040,80,-21.700057236216573,-32.836903007759005,1.5132173454803364,40.70537185668945,2023,7,30,211
2023-08-11 05:35:05,OD_0040,80,-23.96049428098855,-48.141642474744074,2.0092090718237836,40.72514343261719,2023,8,11,223
2023-08-23 05:35:06,OD_0040,80,-18.785870283484236,-26.690979269274663,1.4208007862558423,40.71244430541992,2023,8,23,235
2023-09-04 05:35:07,OD_0040,80,-18.861107163926157,-46.99831668039924,2.4918111260344484,40.70528030395508,2023,9,4,247
2023-09-16 05:35:07,OD_0040,80,-26.735567234660003,-48.07306694902817,1.7980941465384814,40.70472717285156,2023,9,16,259
2023-09-28 05:35:08,OD_0040,80,-26.36520256434981,-29.74815762563758,1.128311362411533,40.70925521850586,2023,9,28,271
2023-10-10 05:35:08,OD_0040,80,-20.920577457490555,-44.748810066645134,2.1389854155590218,40.71497344970703,2023,10,10,283
2023-10-22 05:35:08,OD_0040,80,-22.293348216873188,-32.04409323975301,1.437383605550097,40.70342254638672,2023,10,22,295
2023-11-03 05:35:07,OD_0040,80,-23.28973200445384,-48.1428466326495,2.067127548889049,40.711280822753906,2023,11,3,307
2023-11-15 05:35:07,OD_0040,80,-19.29783908999807,-31.13478161817032,1.6133817611893784,40.702850341796875,2023,11,15,319
2023-11-27 05:35:07,OD_0040,80,-18.762818619570627,-26.63453884066285,1.419538257054918,40.71230697631836,2023,11,27,331
2023-12-09 05:35:06,OD_0040,80,-25.13022209618475,-25.149724047421934,1.0007760357693036,40.70703125,2023,12,9,343
2023-12-21 05:35:05,OD_0040,80,-23.742021228022438,-30.91093117186424,1.3019502794218893,40.72352981567383,2023,12,21,355
2024-01-02 05:35:05,OD_0040,80,-19.336726945736377,-31.310799144630643,1.6192398658002705,40.716888427734375,2024,1,2,2
2024-01-14 05:35:04,OD_0040,80,-26.463708825192434,-40.67536956152765,1.5370245278245454,40.70691680908203,2024,1,14,14
2024-01-26 05:35:04,OD_0040,80,-22.709469572753243,-48.14345038236969,2.1199724735152805,40.70427322387695,2024,1,26,26
2024-02-07 05:35:04,OD_0040,80,-19.009157687850756,-26.52751760120232,1.3955125227961438,40.712032318115234,2024,2,7,38
2024-03-02 05:35:04,OD_0040,80,-22.45989794646892,-26.10216050317147,1.162167368942795,40.707820892333984,2024,3,2,62
2024-03-14 05:35:04,OD_0040,80,-20.56593859481543,-31.105844943079546,1.5124933296708944,40.7109260559082,2024,3,14,74
2024-03-26 05:35:04,OD_0040,80,-22.65788284225598,-44.04565598623789,1.9439440257010523,40.71604919433594,2024,3,26,86
2024-04-07 05:35:04,OD_0040,80,-23.927195711067377,-48.14344626092669,2.0120805982565786,40.7041130065918,2024,4,7,98
2024-04-19 05:35:05,OD_0040,80,-19.290797210798704,-38.15071782744134,1.977664137492728,40.7061767578125,2024,4,19,110
2024-05-01 05:35:05,OD_0040,80,-14.811098983578733,-35.046105602732446,2.3662056165844643,40.706443786621094,2024,5,1,122
2024-05-25 05:35:05,OD_0040,80,-19.711190941338913,-43.410344836605034,2.202319736326207,40.69529724121094,2024,5,25,146
2024-06-06 05:35:04,OD_0040,80,-19.40201606997419,-40.8673991547051,2.1063480726598254,40.701114654541016,2024,6,6,158
2024-06-18 05:35:04,OD_0040,80,-20.241544715005947,-26.45802268853844,1.3071148008246596,40.698143005371094,2024,6,18,170
2024-07-12 05:35:03,OD_0040,80,-16.067107501213137,-46.64821778124568,2.903336383211697,40.70438766479492,2024,7,12,194
2024-07-24 05:35:02,OD_0040,80,-14.923072869347425,-48.14325307267386,3.226095154407641,40.7064094543457,2024,7,24,206
2024-08-05 05:35:03,OD_0040,80,-22.664021348704807,-34.15836070131289,1.5071623952236064,40.7005729675293,2024,8,5,218
2024-08-17 05:35:02,OD_0040,80,-20.42700000936845,-36.67823803405617,1.7955763458772411,40.70679473876953,2024,8,17,230
2024-08-29 05:35:03,OD_0040,80,-21.53287194803633,-42.503141044879015,1.9738723727818874,40.70730209350586,2024,8,29,242
2024-09-10 05:35:03,OD_0040,80,-19.585279015987204,-48.14275133852874,2.4581090368552037,40.71226119995117,2024,9,10,254
2024-09-22 05:35:03,OD_0040,80,-23.00510534005841,-34.28680236855704,1.4903997117915386,40.71104049682617,2024,9,22,266
2024-10-04 05:35:04,OD_0040,80,-26.673481032089747,-35.158211533905444,1.3180961079511173,40.71393585205078,2024,10,4,278
2024-10-16 05:35:04,OD_0040,80,-24.179083959238096,-30.831664791875625,1.2751378358192837,40.710914611816406,2024,10,16,290
2024-10-28 05:35:04,OD_0040,80,-27.144512247946054,-35.18416678277844,1.2961797383351665,40.70825958251953,2024,10,28,302
2024-11-09 05:35:04,OD_0040,80,-22.955634623924613,-37.43308377364444,1.6306708303603714,40.71139144897461,2024,11,9,314
2024-11-21 05:35:03,OD_0040,80,-18.85701816162886,-44.767965485393006,2.374074474642494,40.70607376098633,2024,11,21,326
2024-12-03 05:35:02,OD_0040,80,-22.05636009948925,-36.59210233704743,1.6590272452930608,40.701053619384766,2024,12,3,338
2024-12-15 05:35:01,OD_0040,80,-21.159749575771084,-30.671748604966567,1.4495326844551681,40.69845199584961,2024,12,15,350
2024-12-27 05:35:00,OD_0040,80,-22.27842646301436,-32.88201931955109,1.47595789021008,40.706024169921875,2024,12,27,362
2020-01-05 05:34:18,OD_0041,20,-21.972972110096517,-34.65700251617283,1.5772560190092828,39.52400588989258,2020,1,5,5
2020-01-11 05:35:07,OD_0041,20,-21.340257499809084,-47.434662272366204,2.2227783461746218,39.508705139160156,2020,1,11,11
2020-01-17 05:34:17,OD_0041,20,-22.07194926040738,-31.36207943751601,1.4209021173210672,39.52476501464844,2020,1,17,17
2020-01-23 05:35:07,OD_0041,20,-22.33232435912768,-29.504195852108168,1.3211430828985429,39.51066970825195,2020,1,23,23
2020-02-04 05:35:07,OD_0041,20,-24.894477505910125,-30.175204319611314,1.212124428498148,39.51407241821289,2020,2,4,35
2020-02-16 05:35:06,OD_0041,20,-29.428646999368134,-31.468918116920193,1.0693294230480888,39.51533508300781,2020,2,16,47
2020-02-28 05:35:06,OD_0041,20,-28.419623911556688,-29.17798904896575,1.0266845592246094,39.515193939208984,2020,2,28,59
2020-03-11 05:35:06,OD_0041,20,-28.404048516987324,-30.95182844424274,1.0896977740948335,39.50740432739258,2020,3,11,71
2020-03-23 05:35:06,OD_0041,20,-21.334812350266663,-29.96497842795791,1.4045109905821778,39.50832748413086,2020,3,23,83
2020-04-04 05:35:07,OD_0041,20,-30.447896510780428,-28.48006316705927,0.9353704666256856,39.51329803466797,2020,4,4,95
2020-04-16 05:35:07,OD_0041,20,-18.627293794113356,-29.113457118893965,1.5629461499176265,39.5145149230957,2020,4,16,107
2020-04-28 05:35:08,OD_0041,20,-33.278777787245474,-27.517496421240352,0.8268782164165533,39.513736724853516,2020,4,28,119
2020-05-16 05:34:22,OD_0041,20,-16.08825153310366,-32.045823028876754,1.9918773002111714,39.527076721191406,2020,5,16,137
2020-05-22 05:35:09,OD_0041,20,-22.402439190085225,-30.114473651955866,1.3442497665738022,39.5120735168457,2020,5,22,143
2020-05-28 05:34:20,OD_0041,20,-17.994986913549848,-32.236678374819014,1.7914254969835777,39.52570343017578,2020,5,28,149
2020-06-03 05:35:10,OD_0041,20,-21.857662502361734,-34.03796660363146,1.5572555665526282,39.5164680480957,2020,6,3,155
2020-06-15 05:35:10,OD_0041,20,-20.439112216820053,-30.730082537681337,1.5034939977673045,39.5128173828125,2020,6,15,167
2020-06-27 05:35:11,OD_0041,20,-17.353464037192488,-29.65567433612264,1.7089195720556811,39.5161018371582,2020,6,27,179
2020-07-09 05:35:12,OD_0041,20,-14.329690883167508,-26.93097501799859,1.8793828309048375,39.51763916015625,2020,7,9,191
2020-07-21 05:35:13,OD_0041,20,-21.248709896848453,-27.288783996811006,1.2842560385681767,39.511409759521484,2020,7,21,203
2020-08-02 05:35:13,OD_0041,20,-18.87119449491128,-29.904721924402637,1.584675624665233,39.509132385253906,2020,8,2,215
2020-08-14 05:35:14,OD_0041,20,-21.463496655925603,-28.100949845702075,1.3092437963943782,39.51268005371094,2020,8,14,227
2020-08-26 05:35:15,OD_0041,20,-10.490731113125767,-28.528933311337195,2.719441858122017,39.51089859008789,2020,8,26,239
2020-09-07 05:35:15,OD_0041,20,-21.494095914225746,-28.349529179481856,1.3189449462128287,39.51176452636719,2020,9,7,251
2020-09-19 05:35:16,OD_0041,20,-19.145987969453135,-28.48982251075803,1.488030941846026,39.51191711425781,2020,9,19,263
2020-10-01 05:35:16,OD_0041,20,-14.434203658512018,-28.904667821436338,2.002512123652275,39.51374053955078,2020,10,1,275
2020-10-13 05:35:16,OD_0041,20,-16.164704655069357,-27.563930505065425,1.705192336837481,39.50971603393555,2020,10,13,287
2020-10-25 05:35:16,OD_0041,20,-24.269125013021817,-29.25091189007818,1.205272620021667,39.51322555541992,2020,10,25,299
2020-11-06 05:35:16,OD_0041,20,-19.37932014363699,-26.757715088433702,1.3807354896925699,39.510589599609375,2020,11,6,311
2020-11-18 05:35:16,OD_0041,20,-23.03517557968867,-29.309329149739053,1.2723727261528945,39.50934600830078,2020,11,18,323
2020-11-30 05:35:15,OD_0041,20,-17.08134865254733,-28.970077619440488,1.6960064576118936,39.51372146606445,2020,11,30,335
2020-12-12 05:35:15,OD_0041,20,-17.879585680021076,-28.227317131104172,1.578745594907482,39.51200485229492,2020,12,12,347
2020-12-24 05:35:14,OD_0041,20,-19.263919662321783,-28.54412606322759,1.4817402981106136,39.515682220458984,2020,12,24,359
2021-01-05 05:35:14,OD_0041,20,-25.290782820318892,-30.52095987466265,1.2068017068313828,39.51446533203125,2021,1,5,5
2021-01-17 05:35:13,OD_0041,20,-20.06127572162544,-34.93085888851149,1.741208254809892,39.511505126953125,2021,1,17,17
2021-01-29 05:35:13,OD_0041,20,-18.293068110049497,-29.37042182900358,1.6055492524443518,39.50676727294922,2021,1,29,29
2021-02-10 05:35:12,OD_0041,20,-22.569467580307307,-29.427446815448285,1.3038609223163429,39.50785446166992,2021,2,10,41
2021-02-22 05:35:12,OD_0041,20,-22.084345902227312,-30.01800760013081,1.3592436802533214,39.51654052734375,2021,2,22,53
2021-03-06 05:35:12,OD_0041,20,-21.54953606025531,-26.16555953186897,1.2142052366559843,39.51947021484375,2021,3,6,65
2021-03-18 05:35:12,OD_0041,20,-21.082623693566735,-28.52147102314047,1.3528425796379255,39.52000045776367,2021,3,18,77
2021-03-30 05:35:12,OD_0041,20,-19.881035652227105,-35.784153647578556,1.7999139619051967,39.5133056640625,2021,3,30,89
2021-04-11 05:35:13,OD_0041,20,-19.200055196968467,-28.085016620732052,1.4627570771341558,39.51103210449219,2021,4,11,101
2021-04-23 05:35:13,OD_0041,20,-21.08284218772561,-31.7841331921736,1.5075829392053344,39.51390838623047,2021,4,23,113
2021-05-05 05:35:14,OD_0041,20,-18.59085864305401,-30.843179868568363,1.659050851860041,39.51723098754883,2021,5,5,125
2021-05-17 05:35:14,OD_0041,20,-17.811324337199853,-29.596403986255805,1.6616621777215193,39.516761779785156,2021,5,17,137
2021-05-29 05:35:15,OD_0041,20,-22.38570562197357,-28.72750694430049,1.2832969140852934,39.51272201538086,2021,5,29,149
2021-06-10 05:35:16,OD_0041,20,-18.88369531257759,-29.555582433176877,1.5651376462048303,39.511497497558594,2021,6,10,161
2021-06-22 05:35:17,OD_0041,20,-20.01152532967655,-27.466742899624315,1.3725461926129077,39.51287078857422,2021,6,22,173
2021-07-04 05:35:17,OD_0041,20,-18.72387933855339,-31.01452045423557,1.6564153129514747,39.51374053955078,2021,7,4,185
2021-07-16 05:35:18,OD_0041,20,-21.175563164204576,-29.59588156386037,1.3976431858912541,39.514137268066406,2021,7,16,197
2021-07-28 05:35:19,OD_0041,20,-13.709071951391884,-30.643604996590156,2.2352793176112047,39.52029800415039,2021,7,28,209
2021-08-09 05:35:19,OD_0041,20,-18.806857926463245,-36.12862633652199,1.9210346820180515,39.51319885253906,2021,8,9,221
2021-08-21 05:35:20,OD_0041,20,-20.32594095863539,-32.11314645463445,1.5799094624936083,39.51081848144531,2021,8,21,233
2021-09-02 05:35:20,OD_0041,20,-22.29390446419035,-31.412706087803816,1.4090266753524743,39.517250061035156,2021,9,2,245
2021-09-14 05:35:21,OD_0041,20,-13.340890118633721,-29.538587169518863,2.2141391546476505,39.51342010498047,2021,9,14,257
2021-09-26 05:35:22,OD_0041,20,-18.406015436588977,-28.769579358863346,1.563053093048745,39.51093673706055,2021,9,26,269
2021-10-08 05:35:22,OD_0041,20,-18.855126275636984,-28.28054578221982,1.4998863104280333,39.51237487792969,2021,10,8,281
2021-10-20 05:35:22,OD_0041,20,-20.67283764457305,-30.145277668680247,1.458207053475983,39.509883880615234,2021,10,20,293
2021-11-01 05:35:22,OD_0041,20,-21.99210502830498,-30.82482410830124,1.4016313612829736,39.5129280090332,2021,11,1,305
2021-11-13 05:35:21,OD_0041,20,-18.8853828339742,-27.519602479123414,1.4571906072042409,39.5125617980957,2021,11,13,317
2021-11-25 05:35:21,OD_0041,20,-18.346268847658457,-28.72590499208716,1.5657627842815276,39.5086784362793,2021,11,25,329
2021-12-07 05:35:21,OD_0041,20,-19.23841386889146,-28.95707606569197,1.5051696186095467,39.509117126464844,2021,12,7,341
2021-12-19 05:35:20,OD_0041,20,-16.042499492410215,-29.36250151249693,1.830294682346007,39.50894546508789,2021,12,19,353
2021-12-31 05:35:19,OD_0041,20,-18.820275920821036,-30.200295342862013,1.6046680436523868,39.51639175415039,2021,12,31,365
2022-01-12 05:35:19,OD_0041,20,-19.220694799947722,-28.20630087197777,1.4674964232850982,39.51204299926758,2022,1,12,12
2022-01-24 05:35:18,OD_0041,20,-22.493306357208734,-32.643200578947685,1.4512406517988885,39.51298141479492,2022,1,24,24
2022-02-05 05:35:18,OD_0041,20,-19.121109661838723,-28.798725025499664,1.5061220574962344,39.51387405395508,2022,2,5,36
2022-02-17 05:35:18,OD_0041,20,-18.13037149255225,-31.45031880004696,1.7346759173118098,39.511104583740234,2022,2,17,48
2022-03-01 05:35:18,OD_0041,20,-27.749920407208442,-27.5323531237797,0.9921597150465258,39.51155090332031,2022,3,1,60
2022-03-13 05:35:18,OD_0041,20,-24.201872593578713,-28.711793923741055,1.1863459661116853,39.51449203491211,2022,3,13,72
2022-03-25 05:35:18,OD_0041,20,-18.55742536775022,-26.368304663856485,1.4209031771012965,39.51203155517578,2022,3,25,84
2022-04-06 05:35:18,OD_0041,20,-21.253966569592897,-28.81056022973674,1.3555380420591574,39.51567077636719,2022,4,6,96
2022-04-18 05:35:19,OD_0041,20,-17.816089870764277,-34.301469323232304,1.9253085032715338,39.511146545410156,2022,4,18,108
2022-04-30 05:35:19,OD_0041,20,-24.953058673711787,-32.32798783668191,1.2955521108416126,39.51072692871094,2022,4,30,120
2022-05-12 05:35:20,OD_0041,20,-18.33560086337281,-29.36261589289824,1.601399163937572,39.51169204711914,2022,5,12,132
2022-06-05 05:35:22,OD_0041,20,-20.99526374468956,-27.626617037449364,1.3158499637537113,39.50879669189453,2022,6,5,156
2022-06-17 05:35:22,OD_0041,20,-25.226573852645767,-28.963547883365326,1.1481364077638163,39.51670455932617,2022,6,17,168
2022-06-29 05:35:23,OD_0041,20,-18.419838670337107,-27.534763877282984,1.494842836035494,39.50941467285156,2022,6,29,180
2022-07-11 05:35:24,OD_0041,20,-17.631101460825853,-27.894797241389234,1.5821358242063353,39.50865936279297,2022,7,11,192
2022-07-23 05:35:25,OD_0041,20,-22.71882783559104,-30.41748120132572,1.3388666625517565,39.51250076293945,2022,7,23,204
2022-08-04 05:35:25,OD_0041,20,-29.18265212714028,-29.180665133256106,0.9999319118126921,39.51070785522461,2022,8,4,216
2022-08-16 05:35:26,OD_0041,20,-19.945078254240187,-30.044260032116462,1.5063495690085478,39.51185989379883,2022,8,16,228
2022-08-28 05:35:27,OD_0041,20,-22.875050438127023,-27.96029612533886,1.222305332220645,39.511436462402344,2022,8,28,240
2022-09-21 05:35:27,OD_0041,20,-21.013124195542765,-30.09695164009021,1.4322930450520193,39.53124237060547,2022,9,21,264
2022-10-03 05:35:28,OD_0041,20,-18.240625027694687,-30.130639844076672,1.65184251078729,39.510841369628906,2022,10,3,276
2022-10-27 05:35:28,OD_0041,20,-19.0923371373937,-30.55910853819535,1.6005954807043066,39.506160736083984,2022,10,27,300
2022-11-08 05:35:27,OD_0041,20,-18.80727526728884,-28.77879996413818,1.5301950737219567,39.51641845703125,2022,11,8,312
2022-11-20 05:35:27,OD_0041,20,-19.475358379386222,-31.413134476403247,1.6129682373215075,39.509132385253906,2022,11,20,324
2022-12-02 05:35:27,OD_0041,20,-21.375703988023066,-31.732530384623455,1.4845139323787129,39.51495361328125,2022,12,2,336
2022-12-14 05:35:26,OD_0041,20,-25.446885064514486,-30.167896949037363,1.1855241563968981,39.51251983642578,2022,12,14,348
2022-12-26 05:35:25,OD_0041,20,-22.415568862333224,-29.765031068869874,1.3278731069317886,39.51425552368164,2022,12,26,360
2023-01-07 05:35:25,OD_0041,20,-21.6104670293443,-30.278569761216758,1.4011066822434826,39.51105499267578,2023,1,7,7
2023-01-19 05:35:24,OD_0041,20,-18.452097458608957,-27.88778591154326,1.5113612950560271,39.53150177001953,2023,1,19,19
2023-01-31 05:35:24,OD_0041,20,-20.9153903888038,-30.048380277803027,1.4366636108254618,39.50893020629883,2023,1,31,31
2023-02-24 05:35:23,OD_0041,20,-20.051500630977714,-31.107421916152393,1.551376253011922,39.51937484741211,2023,2,24,55
2023-03-08 05:35:23,OD_0041,20,-21.838800850616632,-31.025657348839722,1.420666709727503,39.5142707824707,2023,3,8,67
2023-04-13 05:35:24,OD_0041,20,-24.21170151559517,-30.178408111307903,1.2464389622459815,39.51139450073242,2023,4,13,103
2023-04-25 05:35:25,OD_0041,20,-26.76976477717058,-28.7809591588448,1.0751293258799712,39.51289367675781,2023,4,25,115
2023-05-07 05:35:25,OD_0041,20,-16.047143376772976,-32.63031945910656,2.03340362162754,39.50497817993164,2023,5,7,127
2023-05-19 05:35:26,OD_0041,20,-19.026868966134934,-29.878188444108474,1.570315562549325,39.504459381103516,2023,5,19,139
2023-05-31 05:35:27,OD_0041,20,-20.048393570297698,-31.122174665914912,1.5523525392090944,39.50480270385742,2023,5,31,151
2023-06-24 05:35:28,OD_0041,20,-13.612907805242829,-28.75909203488348,2.1126340122429466,39.51027297973633,2023,6,24,175
2023-07-06 05:35:28,OD_0041,20,-21.187948547751482,-28.63827596611582,1.351630428098004,39.51180648803711,2023,7,6,187
2023-07-18 05:35:29,OD_0041,20,-24.889733292874915,-34.1540308011268,1.3722136110998,39.50962448120117,2023,7,18,199
2023-07-30 05:35:30,OD_0041,20,-21.114432168628866,-34.251942897034986,1.6222052586346796,39.50904083251953,2023,7,30,211
2023-08-11 05:35:30,OD_0041,20,-17.37551283580845,-29.40500808834861,1.692324616039481,39.52933120727539,2023,8,11,223
2023-08-23 05:35:31,OD_0041,20,-20.308187947078,-28.50340991899143,1.4035427480418106,39.51601028442383,2023,8,23,235
2023-09-04 05:35:32,OD_0041,20,-18.167320610618447,-30.232762280774594,1.664128845896193,39.50851058959961,2023,9,4,247
2023-09-16 05:35:32,OD_0041,20,-17.978854230362582,-48.24683039953101,2.683531986040136,39.50852584838867,2023,9,16,259
2023-09-28 05:35:33,OD_0041,20,-23.50614362182555,-26.457210415666907,1.1255444891905313,39.51320266723633,2023,9,28,271
2023-10-10 05:35:33,OD_0041,20,-19.587943320995926,-38.20825132161935,1.9506004635343563,39.518768310546875,2023,10,10,283
2023-10-22 05:35:33,OD_0041,20,-19.959168241110707,-43.42975537694174,2.175930121551244,39.50664520263672,2023,10,22,295
2023-11-03 05:35:32,OD_0041,20,-24.58937405035754,-41.37077013497971,1.6824653628943498,39.515045166015625,2023,11,3,307
2023-11-15 05:35:32,OD_0041,20,-17.9634163912552,-48.2287952634589,2.684834232698477,39.5067024230957,2023,11,15,319
2023-11-27 05:35:32,OD_0041,20,-24.834474062976653,-36.06537482623911,1.4522302640588445,39.51644515991211,2023,11,27,331
2023-12-09 05:35:31,OD_0041,20,-19.729798046268776,-48.24663545896799,2.4453689462924943,39.51070022583008,2023,12,9,343
2023-12-21 05:35:30,OD_0041,20,-21.851737051355563,-37.03229855814637,1.6947073118770248,39.527706146240234,2023,12,21,355
2024-01-02 05:35:30,OD_0041,20,-22.43731668350089,-47.448205312426225,2.114700522425523,39.52067184448242,2024,1,2,2
2024-01-14 05:35:29,OD_0041,20,-21.642267709985248,-33.28464917307436,1.53794646749137,39.510738372802734,2024,1,14,14
2024-01-26 05:35:29,OD_0041,20,-20.192338243991223,-45.86179729799437,2.271247477326792,39.50828552246094,2024,1,26,26
2024-02-07 05:35:29,OD_0041,20,-21.15613873829684,-29.922491634004253,1.4143645021498448,39.51559829711914,2024,2,7,38
2024-03-02 05:35:29,OD_0041,20,-48.24657083243118,-39.22704658085682,0.8130535684515123,39.51142501831055,2024,3,2,62
2024-03-14 05:35:29,OD_0041,20,-24.800988705234307,-43.98284744423637,1.7734312114320543,39.5145378112793,2024,3,14,74
2024-03-26 05:35:29,OD_0041,20,-20.98499119529048,-48.24579169673583,2.2990618031597414,39.52003479003906,2024,3,26,86
2024-04-07 05:35:29,OD_0041,20,-20.575436559515275,-48.24687471741561,2.344877328743893,39.5079460144043,2024,4,7,98
2024-04-19 05:35:30,OD_0041,20,-23.032074900684304,-29.80227894679008,1.2939467709834787,39.51008605957031,2024,4,19,110
2024-05-01 05:35:30,OD_0041,20,-22.45879882813639,-33.9615442889624,1.5121710002769768,39.51013946533203,2024,5,1,122
2024-05-25 05:35:30,OD_0041,20,-17.66158999379858,-36.61974073997567,2.073411326660497,39.498966217041016,2024,5,25,146
2024-06-06 05:35:29,OD_0041,20,-22.350533814035927,-48.247149603920704,2.158657596518878,39.50490951538086,2024,6,6,158
2024-06-18 05:35:29,OD_0041,20,-16.28825971145384,-29.535936606393594,1.813326723027632,39.50197219848633,2024,6,18,170
2024-07-12 05:35:28,OD_0041,20,-14.481298416419797,-32.14542345402451,2.219788759934401,39.50857162475586,2024,7,12,194
2024-07-24 05:35:27,OD_0041,20,-20.1655913437118,-40.25311023757134,1.9961284324113509,39.51033020019531,2024,7,24,206
2024-08-05 05:35:28,OD_0041,20,-16.141778692937393,-26.705738550513537,1.654448314435029,39.5044059753418,2024,8,5,218
2024-08-17 05:35:27,OD_0041,20,-16.166280729807756,-38.93630392097456,2.408488666733525,39.51072311401367,2024,8,17,230
2024-08-29 05:35:28,OD_0041,20,-19.469537580796,-38.04535620505352,1.9540965494003304,39.51144027709961,2024,8,29,242
2024-09-10 05:35:28,OD_0041,20,-18.508967562315124,-32.82814612248216,1.7736346455823586,39.51609802246094,2024,9,10,254
2024-09-22 05:35:28,OD_0041,20,-29.133803348666124,-46.83571455761357,1.6076072868720699,39.514732360839844,2024,9,22,266
2024-10-04 05:35:29,OD_0041,20,-19.881047064879112,-26.721858494128753,1.344087079866849,39.51731491088867,2024,10,4,278
2024-10-16 05:35:29,OD_0041,20,-40.548749021479,-38.113062987261934,0.9399319068283251,39.51462173461914,2024,10,16,290
2024-10-28 05:35:29,OD_0041,20,-20.861772176803864,-31.536989777605086,1.511711925062194,39.51205825805664,2024,10,28,302
2024-11-09 05:35:29,OD_0041,20,-25.128712290610558,-47.88221959924766,1.9054784441596333,39.5153694152832,2024,11,9,314
2024-11-21 05:35:28,OD_0041,20,-20.812491696556883,-48.246749151250455,2.318163046245547,39.509376525878906,2024,11,21,326
2024-12-03 05:35:27,OD_0041,20,-22.394725435066253,-48.2471802065657,2.1543992734565522,39.50461196899414,2024,12,3,338
2024-12-15 05:35:26,OD_0041,20,-17.55005592824468,-33.16646254624344,1.8898209032408864,39.50160598754883,2024,12,15,350
2024-12-27 05:35:25,OD_0041,20,-17.201175416397863,-48.24669823995321,2.8048489171245636,39.510005950927734,2024,12,27,362
2020-01-05 05:34:18,OD_0042,20,-19.127491073334507,-47.38465014337797,2.4773060910971516,40.07835388183594,2020,1,5,5
2020-01-11 05:35:07,OD_0042,20,-21.340198025285325,-47.385255383166516,2.220469338054934,40.06354904174805,2020,1,11,11
2020-01-17 05:34:17,OD_0042,20,-22.25512935551956,-36.00891770572459,1.618005320503514,40.079002380371094,2020,1,17,17
2020-01-23 05:35:07,OD_0042,20,-19.45410996068268,-28.32391856764227,1.4559349476735626,40.06549835205078,2020,1,23,23
2020-02-04 05:35:07,OD_0042,20,-22.633896231123273,-29.95731137076215,1.3235596321930927,40.06875228881836,2020,2,4,35
2020-02-16 05:35:06,OD_0042,20,-29.92259394350223,-29.264929158699143,0.9780211305863107,40.07011413574219,2020,2,16,47
2020-02-28 05:35:06,OD_0042,20,-20.17148090776392,-27.550267152251422,1.365802901543408,40.06997299194336,2020,2,28,59
2020-03-11 05:35:06,OD_0042,20,-24.736756832144593,-28.66368164772,1.158748571699282,40.06229019165039,2020,3,11,71
2020-03-23 05:35:06,OD_0042,20,-21.232994064740804,-29.099115415322174,1.370466893486479,40.063209533691406,2020,3,23,83
